UniqueCount	AmbigCount
0	0
0	0
1	23
0	630
0	0
0	0
0	0
0	15619
0	1677
0	24
0	0
0	9
0	0
1	171
0	83
0	0
0	0
0	5
0	0
0	237
0	0
0	1885
0	0
0	0
0	54
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13852
0	0
6	2
0	429
0	14
0	26
0	0
0	0
0	0
0	29
0	0
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1355
1	1085
0	0
0	0
0	117
0	1108
0	0
3	3222
1	222
6	9956
0	0
1	77
0	0
2	1086
0	190
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	0
0	15
0	0
0	1
0	0
0	0
0	176
0	23682
0	0
0	0
0	0
0	110
1	1515
3	165
0	0
0	59
0	18412
0	0
0	0
0	1
2	452
0	0
0	0
0	0
0	5
0	0
0	35
0	0
3	496
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	10
0	0
0	324
0	0
0	0
0	969
0	0
0	111
2	10578
0	0
0	0
0	0
0	0
0	0
1	1158
0	0
0	0
0	0
0	1280
0	101
0	5
0	0
0	111
0	202
0	0
0	0
0	0
0	10
0	0
0	4
2	316
0	0
0	0
0	0
4	59
0	0
0	0
0	0
0	1
0	0
1	0
0	133
0	9
0	506
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	699
0	0
0	0
0	7
0	0
0	0
0	0
0	73
0	454
0	0
0	347
0	0
0	0
0	0
3	3595
0	0
5	297
0	0
0	0
0	0
0	0
1	110
0	0
0	0
1	544
0	0
0	0
0	0
0	0
1	7188
0	0
2	114
0	15
0	16
8	296
0	0
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	807
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11477
2	60
1	4284
0	0
0	0
0	21
0	15
0	19
0	0
0	21
0	21
0	17
0	0
0	0
0	114
1	6
0	64
0	0
1	577
0	0
0	0
1	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
7	0
1	164
0	0
1	21
0	0
12	14043
0	5
3	124
0	0
0	0
1	6620
0	170
0	1
0	14
0	170
0	0
24	1321
0	0
0	0
0	1365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	83
0	0
0	0
0	54
0	0
0	0
0	25
0	0
0	0
1	0
0	0
17	710
0	0
0	0
2	23591
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	388
0	0
0	0
1	2700
0	0
1	7209
0	0
0	0
0	0
1	807
10	0
0	0
1	0
0	0
0	18
0	0
0	0
0	0
0	0
0	30085
0	0
0	0
0	1
0	0
0	0
3	73
0	0
0	0
0	0
2	0
1	1257
0	0
0	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
3	586
0	0
3	2
0	0
0	0
0	0
0	0
0	1732
0	0
0	0
0	0
0	0
0	0
0	3
1	52
1	0
0	296
0	181
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1744
0	923
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	379
0	0
0	3
0	0
0	0
0	0
0	0
27	268
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	12
0	0
3	0
0	0
0	0
0	0
5	11370
0	0
0	0
0	15
4	443
0	295
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	3422
0	0
0	0
0	1335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5708
0	0
2	0
1	1551
0	0
0	0
2	4
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	123
0	0
0	0
0	0
0	4
1	0
0	0
5	20315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	79
0	0
0	13
24	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
1	0
0	0
0	68
3	0
0	0
0	0
0	7
0	0
0	0
0	0
2	2214
0	0
0	0
0	0
0	0
4	13385
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	0
3	8743
0	0
3	27331
0	393
0	0
1	34
8	0
0	0
0	0
0	2
8	0
4	2541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1862
0	0
0	4
0	0
0	0
0	0
0	2687
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	101
0	0
1	15
0	0
0	29
0	3
0	506
0	300
0	0
0	0
0	0
0	0
0	0
0	332
14	11
0	0
0	0
0	1982
0	3
0	0
0	40
0	2303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
14	10
0	0
0	0
0	36
0	0
2	445
1	11
0	1854
2	23281
0	0
0	0
0	0
0	0
0	0
0	0
0	2015
0	0
0	0
0	38
0	43
0	0
0	0
0	274
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	694
0	0
0	0
0	0
35	117
0	0
0	363
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	171
0	0
0	0
0	0
0	0
45	15
12	0
0	0
0	0
2	37
0	373
0	0
3	1795
0	0
2	68325
0	0
6	5243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5113
0	0
0	0
0	0
7	861
0	1
0	0
0	18
9	5
0	0
0	0
0	0
0	11
0	0
0	0
1	146
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1145
0	0
0	0
0	8
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	0
6	15
0	0
5	7977
0	0
0	0
0	7
0	0
0	0
0	75
0	0
0	40
0	0
0	23
15	5103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17625
0	952
0	0
0	1134
1	322
0	1150
15	13376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	125
0	0
0	114
0	0
0	0
0	0
0	0
0	503
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	332
0	0
0	0
0	0
0	0
0	3545
0	1168
0	0
0	0
1	280
0	0
0	21852
8	0
0	13
0	0
22	15
0	0
0	0
0	0
0	1881
0	0
0	0
0	1
2	39
0	0
0	4
0	2222
1	0
0	15
0	0
0	24
0	10
0	0
0	0
0	0
0	11
0	0
0	42
0	1
0	0
0	0
0	4
0	0
3	1680
0	0
0	0
0	0
1	1116
0	397
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	1139
0	0
0	0
0	0
0	0
0	810
0	143
1	195
0	0
0	0
0	0
0	0
0	0
0	2797
0	0
0	1879
4	1100
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	68
0	0
12	82
0	508
0	0
83	317
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	339
0	5
1	0
1	1016
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
0	72
0	0
0	0
0	0
1	5
0	0
4	1908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	895
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	0
0	0
0	64
0	0
0	0
11	19640
0	0
0	0
0	3538
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	18356
0	0
7	6060
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	147
0	0
0	0
3	3061
0	0
0	0
5	3720
0	0
0	0
4	0
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	2919
1	819
0	0
0	0
0	0
0	0
0	0
0	0
0	514
0	2
0	0
1	1
0	0
0	0
0	0
0	0
3	14
12	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	15
0	0
0	4
0	0
0	0
0	9
1	0
0	1077
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	26
0	0
0	0
0	0
0	3
0	0
0	38
0	0
0	0
0	0
3	0
0	156
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	1759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57866
0	6126
0	0
4	15856
0	3
0	0
0	0
0	0
0	0
120	2
0	0
0	0
0	0
0	6
0	155
0	0
1	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	859
1	2
0	0
0	0
0	0
0	0
0	101
0	548
0	26
0	0
0	0
0	0
0	0
4	229
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	558
9	12037
0	0
0	286
0	0
0	63
0	0
0	0
0	0
0	0
0	0
1	97
0	0
1	126
0	0
0	0
0	4
0	14
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
1	277
2	1151
0	0
0	0
0	9019
1	62
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
4	0
0	0
606	5373
0	0
0	0
0	0
5	747
0	0
3	0
0	0
2	1670
0	0
0	0
0	0
0	0
0	66
0	0
0	2998
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	486
1	2
0	64
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
292	2672
0	0
0	0
0	0
12	0
0	0
0	0
1	1250
13	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	909
0	0
0	0
0	8
0	0
6	57071
0	5
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	701
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	124
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	534
0	7
0	19
0	0
0	0
0	0
10	3197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9359
0	0
3	10577
20	3574
0	0
0	1117
0	0
0	0
0	0
1	1950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	16131
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	0
0	0
0	0
3	66
0	0
51	2
0	26
0	0
0	6
0	0
0	0
0	159
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	26
0	0
0	7
1	232
0	0
0	0
0	0
0	0
0	0
1	10766
0	0
0	0
0	404
0	11
0	0
0	0
95	188
0	0
0	0
1	761
0	0
0	3
1	11828
0	0
0	0
0	268
0	0
0	0
0	0
1	14
0	0
11	34
610	145364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	1484
0	17
0	0
0	0
0	0
0	0
0	1465
0	0
0	0
0	120
0	0
0	125
0	0
0	0
1	992
0	0
0	0
0	10915
0	54
1	55
0	1748
0	0
0	0
0	1120
0	62
0	0
0	26
0	21
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
3	51187
0	0
0	0
0	0
0	25
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	0
0	0
0	0
0	3931
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
6	318
0	0
0	39
0	0
0	0
0	0
0	94
2	487
0	0
0	13602
0	0
0	0
0	6628
0	0
0	0
0	0
0	0
0	18
184	311
0	0
25	6329
0	0
0	0
0	0
0	0
0	0
0	946
0	0
0	0
0	0
0	665
0	0
0	0
0	0
0	0
0	0
1	0
2	8
0	0
0	0
2	0
0	0
0	0
0	2603
0	0
0	109
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	15735
1	9
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	10691
0	37188
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5302
1	27
0	0
0	248
0	0
0	328
0	0
3	7068
0	0
0	1
0	58
1	1319
1	273
0	37907
0	2
1	54203
0	0
0	0
0	0
0	297
0	0
0	0
0	0
3	32684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
25	299
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	22
0	91
0	0
0	0
0	0
2	1646
0	0
0	34
0	0
0	0
0	0
0	37
0	0
1	0
0	31
0	0
0	0
0	440
0	0
0	0
0	0
0	0
0	0
0	0
11	754
1	2306
0	0
0	0
0	0
0	0
0	0
0	0
7	50880
0	0
0	0
0	0
0	0
0	0
0	760
2	0
0	0
0	0
0	5
0	0
0	0
0	0
3	27495
0	0
7	17214
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	26357
0	0
1	8944
0	0
0	0
15	33354
0	0
0	42
0	3884
0	110
6	649
0	0
0	413
0	0
0	0
0	0
0	0
0	61106
0	0
3	31879
2	121
0	0
0	0
1	148
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	293
0	2
0	194
0	12
0	0
35	21
2	309
0	17056
0	0
0	0
4	19412
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	20
0	0
0	0
4	1326
0	0
0	117
0	0
1	107
0	0
0	0
0	223
0	0
0	0
7	30773
0	317
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	109
0	28
0	48
0	0
0	0
0	0
3	8430
0	0
94	242
0	0
11	10774
0	0
0	0
0	0
0	0
0	0
0	7949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	225
0	144
0	0
0	1317
0	0
0	0
0	21220
0	0
0	15
5	0
0	0
0	0
0	0
0	0
4	26
0	0
1	493
0	0
0	0
0	0
1	208
0	0
0	1077
0	0
0	0
0	0
0	0
0	93
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	23
1	5919
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
3	1253
0	0
0	2915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1402
0	0
16	8324
0	0
17	9128
0	0
0	0
0	0
0	22
0	0
1	156
0	0
0	0
0	0
0	257
0	17709
56	64
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	469
5	0
0	0
0	0
0	0
0	16211
0	6
1	1349
1	534
4	16063
3	63
0	0
78	3
0	323
0	0
8	51
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
3	94
0	1322
7	2
0	0
0	0
0	0
0	0
0	0
5	26642
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	0
1	7654
0	0
12	694
0	0
0	0
0	904
1	175
0	0
0	1
0	0
0	0
0	0
0	0
1	508
0	0
0	0
2	2022
13	40622
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
4	1092
0	0
0	0
0	0
0	179
1	380
0	0
1	109
0	0
17	21164
0	0
0	0
0	0
0	0
0	0
0	68
6	1705
0	0
2	34
11	27298
0	15487
0	17
3	261
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
3	3548
0	1
0	0
0	0
1	1416
0	10
5	13505
0	1
0	11
0	0
0	491
0	2764
0	0
0	0
0	0
0	0
0	774
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	19994
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	29
0	0
2	1
5	10971
7	1
0	3
0	0
0	5576
0	0
0	0
0	0
0	0
0	0
0	0
1	34679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	13409
0	1
0	0
0	0
0	0
0	0
0	439
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	15107
0	287
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	0
0	379
0	0
0	0
0	0
0	0
0	1
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	0
0	0
0	0
0	0
1	0
0	179
2	183
0	0
0	0
0	0
0	0
5	404
0	0
0	0
0	13
0	0
0	0
0	33
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	61121
0	0
0	0
0	0
1	14938
0	0
0	0
0	5
0	26
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
1	13530
0	195
9	10
0	16638
12	0
1	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	1
0	96
0	0
0	0
1	21852
0	0
0	0
0	0
1	804
0	0
0	0
0	0
0	0
0	31
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	4862
0	0
0	0
0	0
8	0
0	39
9	22
13	2580
15	613
0	0
0	615
0	0
0	0
0	0
0	0
6	0
0	194
0	0
0	0
0	0
0	0
0	3027
0	0
0	598
0	0
0	0
0	0
0	376
2	4
0	0
1	1469
0	0
0	459
1	0
0	0
0	14
0	0
0	0
0	0
0	21987
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	7
0	0
0	0
0	0
0	55
13	12
0	0
0	0
0	0
0	0
0	337
0	1412
0	0
0	0
0	0
0	0
1	922
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	744
1	0
0	0
0	0
6	4
8	38
0	1458
0	0
0	0
0	701
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	210
0	40
0	1
0	0
0	0
3	2410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	727
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	161
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	23
0	0
0	2
0	0
0	0
0	0
1	265
0	0
0	0
0	0
0	0
0	32
0	0
0	0
5	4213
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
10	17
0	1
0	0
0	964
0	0
0	0
3	2652
0	568
0	331
0	7
5	7
0	0
22	35
0	0
0	0
0	0
0	0
0	0
0	190
4	850
0	0
1	0
0	5
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	241
0	313
0	205
3	23
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	118
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
13	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	681
0	21840
0	0
0	0
0	475
0	0
0	0
0	0
0	0
6	1033
0	0
0	0
0	0
0	0
0	0
2	624
0	319
0	0
0	0
2	2
0	71
4	4165
0	17716
0	0
0	0
0	33172
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	825
0	0
0	96
0	0
0	0
0	0
0	0
0	164
0	0
0	0
0	0
0	0
0	860
0	18
3	12099
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7994
0	634
1	0
0	0
4	6286
0	0
1	331
0	0
0	0
59	237
0	174
0	0
0	0
0	1
0	283
0	0
2	1590
0	0
0	0
0	0
0	0
0	0
3	120
0	0
3	35346
0	0
1	1418
0	9
0	0
0	0
0	0
0	0
0	5834
0	0
0	0
0	0
0	0
0	0
0	116
0	216
2	420
0	0
0	0
0	499
0	2
0	0
0	0
0	0
2	792
0	0
0	0
5	2
0	2
2	135
12	5420
0	0
0	0
0	1
0	31
1	1924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	644
0	46
0	0
0	0
0	0
0	1822
0	0
0	0
0	0
0	2381
0	0
0	86
0	104
0	0
0	0
2	1813
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2179
0	0
0	0
0	1
1	0
5	5046
3	1096
0	0
0	64
0	0
2	1614
0	0
0	0
0	20
0	0
0	549
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	8
0	0
0	39
0	0
0	0
1	333
0	1
1	2545
0	0
0	0
0	9545
0	1
0	0
0	0
0	0
0	25
0	0
763	10789
1	0
0	0
0	0
3	20192
0	1279
3	1689
0	0
0	0
0	0
0	0
0	0
0	4627
0	130
0	0
1	1040
1	0
0	0
1	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	24
0	0
0	33
2	0
0	0
5	6162
0	3307
0	0
3	1
7	39184
0	0
0	0
0	0
0	0
4	17492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37037
2	795
1	0
4	0
2	9972
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	81
0	0
1	0
1	0
0	0
1	1043
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
1	373
1	2585
0	2
0	0
0	503
3	3774
0	391
0	0
1	1326
0	0
2	496
0	9
1	38
1	38
1	393
0	0
0	0
0	0
0	60766
7	2506
0	9
0	0
1	63
0	0
0	0
0	6249
0	0
0	0
0	5105
0	0
0	0
8	6963
0	0
0	0
0	0
5	1672
0	0
0	7
0	0
0	0
0	0
3	2068
0	0
0	0
0	0
0	630
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	19787
0	0
2	0
9	4
0	248
0	0
0	0
0	0
0	4
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
3	0
1	0
0	0
1	283
0	0
3	1541
0	0
0	1
1	0
0	5
0	0
0	0
2	584
0	0
0	0
0	0
0	0
0	0
1	201
0	0
0	1
0	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	16
0	515
0	0
0	2
0	0
0	2233
0	182
0	0
0	0
0	0
0	0
0	62162
0	0
0	3
0	25
0	0
0	0
0	2844
0	0
3	1273
0	0
0	27
1	2661
0	26
0	98
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	693
0	48
0	0
0	0
6	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	11
2	80
1	3495
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	4
0	0
4	11
0	0
0	504
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26797
0	0
0	0
0	7
0	0
0	743
0	137
0	2
0	0
0	21
10	0
2	0
0	5
1	0
0	2515
0	0
0	0
0	0
0	16
0	27
0	0
0	0
0	0
0	0
0	247
1	135
0	0
0	7
3	3
0	5
0	0
0	83
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	3
0	0
0	0
1	148
0	0
0	24
0	0
0	0
3	3230
0	150
0	0
0	0
0	0
0	0
0	0
0	0
2	3
7	546
0	307
0	0
0	0
0	0
0	170
1	6
17	93
25	73
0	0
2	0
1	0
0	0
0	0
0	0
0	2487
0	409
0	0
0	0
15	30
0	4
2	0
0	0
0	0
1	1343
0	17
2	12
6	60138
0	0
0	0
0	61
1	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
2	1302
0	0
0	0
0	0
0	1
0	0
0	0
1	85
0	1
0	0
0	0
0	0
0	0
0	766
0	278
0	0
6	0
0	9896
0	0
0	0
0	0
0	0
0	85
0	8777
0	0
0	83
0	0
0	148
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	317
5	12
2	0
0	0
0	56
26	0
0	0
0	772
0	0
0	0
0	1585
0	0
0	0
0	0
0	0
0	0
2	4796
0	0
0	3622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	398
0	0
0	6683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33708
1	98
0	0
6	11789
0	0
5	1749
0	62
0	268
0	0
0	0
0	3
0	0
0	0
0	0
16	6790
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	19
0	0
0	1745
1	55
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
2	502
0	0
0	0
0	0
0	0
0	0
38	28
0	0
10	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
2	909
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	39
0	0
0	0
7	0
0	0
0	4797
0	0
2	890
0	0
0	0
0	10
0	0
0	2819
0	17
20	1472
1	16168
1	2033
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2480
0	0
0	0
365	6
0	0
0	0
0	0
0	0
0	290
11	0
0	2
0	996
0	0
0	53
0	0
0	0
0	0
0	0
0	0
6	5914
0	5152
0	0
0	0
1	3549
0	147
0	207
0	0
0	0
0	0
0	0
0	0
0	31
0	0
13	33
0	11765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	639
0	1235
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	284
0	0
0	0
0	0
0	0
0	170
0	1582
0	0
0	0
0	0
0	0
0	0
6	18496
0	0
0	0
2	732
1	1134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
0	0
0	0
0	5
0	0
7	39689
0	0
0	0
0	753
0	0
0	0
0	796
0	0
0	15
0	0
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
1	61
0	0
0	1416
1	56
0	0
0	0
0	0
0	2956
0	0
0	0
0	727
0	11
0	0
0	0
0	0
0	0
4	2
2	0
0	0
13	52646
0	0
